Date,"Volatility of Returns (Session:All day, Interval:1d, Symbol:ZN)",ZScore wrt All Days,ZScore wrt Given Days
2020-12-01,12.25,0.34206450612856504,0.34206450612856504
2020-12-02,5.5,-0.8298891765708943,-0.8298891765708943
2020-12-03,5.5,-0.8298891765708943,-0.8298891765708943
2020-12-07,6.0,-0.7430777926672306,-0.7430777926672306
2020-12-08,5.0,-0.916700560474558,-0.916700560474558
2020-12-09,3.25,-1.2205404041373806,-1.2205404041373806
2020-12-15,5.0,-0.916700560474558,-0.916700560474558
2020-12-16,5.0,-0.916700560474558,-0.916700560474558
2020-12-17,5.25,-0.8732948685227261,-0.8732948685227261
2020-12-18,3.25,-1.2205404041373806,-1.2205404041373806
2020-12-21,6.0,-0.7430777926672306,-0.7430777926672306
2020-12-24,3.25,-1.2205404041373806,-1.2205404041373806
2020-12-28,5.0,-0.916700560474558,-0.916700560474558
2020-12-29,2.75,-1.3073517880410443,-1.3073517880410443
2020-12-30,3.75,-1.1337290202337171,-1.1337290202337171
2020-12-31,3.5,-1.1771347121855489,-1.1771347121855489
2021-01-04,5.75,-0.7864834846190625,-0.7864834846190625
2021-01-05,6.0,-0.7430777926672306,-0.7430777926672306
2021-01-06,13.25,0.5156872739358923,0.5156872739358923
2021-01-07,7.25,-0.5260493329080715,-0.5260493329080715
2021-01-12,6.75,-0.6128607168117352,-0.6128607168117352
2021-01-14,6.0,-0.7430777926672306,-0.7430777926672306
2021-01-19,5.25,-0.8732948685227261,-0.8732948685227261
2021-01-20,4.25,-1.0469176363300534,-1.0469176363300534
2021-01-21,5.25,-0.8732948685227261,-0.8732948685227261
2021-01-22,4.25,-1.0469176363300534,-1.0469176363300534
2021-01-25,8.25,-0.3524265651007442,-0.3524265651007442
2021-01-26,3.0,-1.2639460960892126,-1.2639460960892126
2021-01-27,5.75,-0.7864834846190625,-0.7864834846190625
2021-02-01,3.75,-1.1337290202337171,-1.1337290202337171
2021-02-02,5.5,-0.8298891765708943,-0.8298891765708943
2021-02-03,4.75,-0.9601062524263898,-0.9601062524263898
2021-02-04,4.0,-1.0903233282818852,-1.0903233282818852
2021-02-09,3.25,-1.2205404041373806,-1.2205404041373806
2021-02-11,4.25,-1.0469176363300534,-1.0469176363300534
2021-02-16,13.25,0.5156872739358923,0.5156872739358923
2021-02-18,7.0,-0.5694550248599033,-0.5694550248599033
2021-02-19,9.0,-0.22220948924524872,-0.22220948924524872
2021-02-22,9.0,-0.22220948924524872,-0.22220948924524872
2021-02-23,5.75,-0.7864834846190625,-0.7864834846190625
2021-02-24,13.75,0.602498657839556,0.602498657839556
2021-03-01,7.75,-0.4392379490044078,-0.4392379490044078
2021-03-02,9.25,-0.1788037972934169,-0.1788037972934169
2021-03-03,12.5,0.38547019808039684,0.38547019808039684
2021-03-04,12.75,0.4288758900322287,0.4288758900322287
2021-03-09,8.25,-0.3524265651007442,-0.3524265651007442
2021-03-11,9.25,-0.1788037972934169,-0.1788037972934169
2021-03-15,4.25,-1.0469176363300534,-1.0469176363300534
2021-03-16,4.5,-1.0035119443782217,-1.0035119443782217
2021-03-17,9.25,-0.1788037972934169,-0.1788037972934169
2021-03-18,14.5,0.7327157336950515,0.7327157336950515
2021-03-19,7.75,-0.4392379490044078,-0.4392379490044078
2021-03-22,2.5,-1.350757479992876,-1.350757479992876
2021-03-23,10.5,0.03822466246574224,0.03822466246574224
2021-03-24,7.5,-0.4826436409562397,-0.4826436409562397
2021-03-29,11.0,0.1250360463694059,0.1250360463694059
2021-03-30,9.75,-0.09199241338975324,-0.09199241338975324
2021-03-31,6.25,-0.6996721007153988,-0.6996721007153988
2021-04-01,10.25,-0.005181029486089584,-0.005181029486089584
2021-04-05,7.5,-0.4826436409562397,-0.4826436409562397
2021-04-06,10.0,-0.048586721437921414,-0.048586721437921414
2021-04-07,6.0,-0.7430777926672306,-0.7430777926672306
2021-04-08,7.0,-0.5694550248599033,-0.5694550248599033
2021-04-14,6.5,-0.656266408763567,-0.656266408763567
2021-04-15,13.75,0.602498657839556,0.602498657839556
2021-04-19,8.25,-0.3524265651007442,-0.3524265651007442
2021-04-20,10.0,-0.048586721437921414,-0.048586721437921414
2021-04-21,4.5,-1.0035119443782217,-1.0035119443782217
2021-04-22,7.75,-0.4392379490044078,-0.4392379490044078
2021-04-23,6.75,-0.6128607168117352,-0.6128607168117352
2021-04-26,5.5,-0.8298891765708943,-0.8298891765708943
2021-04-27,7.0,-0.5694550248599033,-0.5694550248599033
2021-04-28,7.75,-0.4392379490044078,-0.4392379490044078
2021-05-03,10.75,0.08163035441757407,0.08163035441757407
2021-05-04,9.25,-0.1788037972934169,-0.1788037972934169
2021-05-05,8.0,-0.395832257052576,-0.395832257052576
2021-05-06,3.75,-1.1337290202337171,-1.1337290202337171
2021-05-11,5.5,-0.8298891765708943,-0.8298891765708943
2021-05-17,6.75,-0.6128607168117352,-0.6128607168117352
2021-05-18,3.5,-1.1771347121855489,-1.1771347121855489
2021-05-19,10.25,-0.005181029486089584,-0.005181029486089584
2021-05-20,8.0,-0.395832257052576,-0.395832257052576
2021-05-21,4.0,-1.0903233282818852,-1.0903233282818852
2021-05-24,3.5,-1.1771347121855489,-1.1771347121855489
2021-05-25,7.25,-0.5260493329080715,-0.5260493329080715
2021-05-26,3.75,-1.1337290202337171,-1.1337290202337171
2021-06-01,4.0,-1.0903233282818852,-1.0903233282818852
2021-06-02,4.0,-1.0903233282818852,-1.0903233282818852
2021-06-03,6.0,-0.7430777926672306,-0.7430777926672306
2021-06-07,2.25,-1.394163171944708,-1.394163171944708
2021-06-08,6.25,-0.6996721007153988,-0.6996721007153988
2021-06-09,7.75,-0.4392379490044078,-0.4392379490044078
2021-06-16,16.25,1.0365555773578743,1.0365555773578743
2021-06-17,9.0,-0.22220948924524872,-0.22220948924524872
2021-06-18,9.0,-0.22220948924524872,-0.22220948924524872
2021-06-21,15.0,0.8195271175987151,0.8195271175987151
2021-06-22,6.75,-0.6128607168117352,-0.6128607168117352
2021-06-23,5.75,-0.7864834846190625,-0.7864834846190625
2021-06-28,7.0,-0.5694550248599033,-0.5694550248599033
2021-06-29,4.5,-1.0035119443782217,-1.0035119443782217
2021-06-30,6.0,-0.7430777926672306,-0.7430777926672306
2021-07-01,4.5,-1.0035119443782217,-1.0035119443782217
2021-07-06,13.0,0.4722815819840605,0.4722815819840605
2021-07-07,8.0,-0.395832257052576,-0.395832257052576
2021-07-08,9.25,-0.1788037972934169,-0.1788037972934169
2021-07-09,7.0,-0.5694550248599033,-0.5694550248599033
2021-07-15,7.0,-0.5694550248599033,-0.5694550248599033
2021-07-19,15.75,0.9497441934542106,0.9497441934542106
2021-07-20,12.5,0.38547019808039684,0.38547019808039684
2021-07-21,13.5,0.5590929658877242,0.5590929658877242
2021-07-22,9.75,-0.09199241338975324,-0.09199241338975324
2021-07-23,4.5,-1.0035119443782217,-1.0035119443782217
2021-07-26,8.5,-0.30902087314891236,-0.30902087314891236
2021-07-27,7.5,-0.4826436409562397,-0.4826436409562397
2021-07-28,7.75,-0.4392379490044078,-0.4392379490044078
2021-08-02,11.25,0.1684417383212377,0.1684417383212377
2021-08-03,6.5,-0.656266408763567,-0.656266408763567
2021-08-04,13.0,0.4722815819840605,0.4722815819840605
2021-08-05,8.25,-0.3524265651007442,-0.3524265651007442
2021-08-10,6.25,-0.6996721007153988,-0.6996721007153988
2021-08-16,8.0,-0.395832257052576,-0.395832257052576
2021-08-17,7.25,-0.5260493329080715,-0.5260493329080715
2021-08-18,6.5,-0.656266408763567,-0.656266408763567
2021-08-19,5.75,-0.7864834846190625,-0.7864834846190625
2021-08-20,6.0,-0.7430777926672306,-0.7430777926672306
2021-08-23,5.25,-0.8732948685227261,-0.8732948685227261
2021-08-24,5.0,-0.916700560474558,-0.916700560474558
2021-08-25,8.0,-0.395832257052576,-0.395832257052576
2021-08-30,5.25,-0.8732948685227261,-0.8732948685227261
2021-08-31,5.0,-0.916700560474558,-0.916700560474558
2021-09-01,6.25,-0.6996721007153988,-0.6996721007153988
2021-09-02,2.5,-1.350757479992876,-1.350757479992876
2021-09-07,7.0,-0.5694550248599033,-0.5694550248599033
2021-09-08,4.75,-0.9601062524263898,-0.9601062524263898
2021-09-09,6.75,-0.6128607168117352,-0.6128607168117352
2021-09-15,5.25,-0.8732948685227261,-0.8732948685227261
2021-09-16,7.75,-0.4392379490044078,-0.4392379490044078
2021-09-20,8.5,-0.30902087314891236,-0.30902087314891236
2021-09-21,5.25,-0.8732948685227261,-0.8732948685227261
2021-09-22,7.5,-0.4826436409562397,-0.4826436409562397
2021-09-23,16.5,1.079961269309706,1.079961269309706
2021-09-24,7.75,-0.4392379490044078,-0.4392379490044078
2021-09-27,9.0,-0.22220948924524872,-0.22220948924524872
2021-09-28,10.0,-0.048586721437921414,-0.048586721437921414
2021-09-29,7.75,-0.4392379490044078,-0.4392379490044078
2021-10-04,6.5,-0.656266408763567,-0.656266408763567
2021-10-05,7.5,-0.4826436409562397,-0.4826436409562397
2021-10-06,7.0,-0.5694550248599033,-0.5694550248599033
2021-10-07,7.5,-0.4826436409562397,-0.4826436409562397
2021-10-11,4.0,-1.0903233282818852,-1.0903233282818852
2021-10-18,8.0,-0.395832257052576,-0.395832257052576
2021-10-19,8.25,-0.3524265651007442,-0.3524265651007442
2021-10-20,8.0,-0.395832257052576,-0.395832257052576
2021-10-21,9.75,-0.09199241338975324,-0.09199241338975324
2021-10-22,8.25,-0.3524265651007442,-0.3524265651007442
2021-10-25,7.0,-0.5694550248599033,-0.5694550248599033
2021-10-26,5.5,-0.8298891765708943,-0.8298891765708943
2021-10-27,12.5,0.38547019808039684,0.38547019808039684
2021-11-01,6.5,-0.656266408763567,-0.656266408763567
2021-11-02,8.0,-0.395832257052576,-0.395832257052576
2021-11-03,11.0,0.1250360463694059,0.1250360463694059
2021-11-04,14.0,0.6459043497913878,0.6459043497913878
2021-11-11,8.5,-0.30902087314891236,-0.30902087314891236
2021-11-15,10.0,-0.048586721437921414,-0.048586721437921414
2021-11-16,7.0,-0.5694550248599033,-0.5694550248599033
2021-11-17,8.75,-0.26561518119708055,-0.26561518119708055
2021-11-18,5.0,-0.916700560474558,-0.916700560474558
2021-11-19,13.25,0.5156872739358923,0.5156872739358923
2021-11-22,13.5,0.5590929658877242,0.5590929658877242
2021-11-23,7.5,-0.4826436409562397,-0.4826436409562397
2021-11-26,25.25,2.59916048762382,2.59916048762382
2021-11-29,11.0,0.1250360463694059,0.1250360463694059
2021-11-30,16.25,1.0365555773578743,1.0365555773578743
2021-12-01,14.25,0.6893100417432196,0.6893100417432196
2021-12-02,9.5,-0.13539810534158506,-0.13539810534158506
2021-12-06,9.75,-0.09199241338975324,-0.09199241338975324
2021-12-07,7.25,-0.5260493329080715,-0.5260493329080715
2021-12-08,12.0,0.2986588141767332,0.2986588141767332
2021-12-09,8.5,-0.30902087314891236,-0.30902087314891236
2021-12-15,7.5,-0.4826436409562397,-0.4826436409562397
2021-12-16,10.0,-0.048586721437921414,-0.048586721437921414
2021-12-17,5.5,-0.8298891765708943,-0.8298891765708943
2021-12-20,6.75,-0.6128607168117352,-0.6128607168117352
2021-12-21,11.75,0.2552531222249014,0.2552531222249014
2021-12-27,4.25,-1.0469176363300534,-1.0469176363300534
2021-12-28,4.0,-1.0903233282818852,-1.0903233282818852
2021-12-29,10.25,-0.005181029486089584,-0.005181029486089584
2021-12-30,5.25,-0.8732948685227261,-0.8732948685227261
2021-12-31,4.25,-1.0469176363300534,-1.0469176363300534
2022-01-03,15.25,0.862932809550547,0.862932809550547
2022-01-04,7.5,-0.4826436409562397,-0.4826436409562397
2022-01-05,10.25,-0.005181029486089584,-0.005181029486089584
2022-01-06,9.0,-0.22220948924524872,-0.22220948924524872
2022-01-11,7.0,-0.5694550248599033,-0.5694550248599033
2022-01-18,12.75,0.4288758900322287,0.4288758900322287
2022-01-19,10.75,0.08163035441757407,0.08163035441757407
2022-01-20,11.25,0.1684417383212377,0.1684417383212377
2022-01-21,10.0,-0.048586721437921414,-0.048586721437921414
2022-01-24,11.5,0.21184743027306954,0.21184743027306954
2022-01-25,8.0,-0.395832257052576,-0.395832257052576
2022-01-26,17.0,1.1667726532133698,1.1667726532133698
2022-01-31,6.0,-0.7430777926672306,-0.7430777926672306
2022-02-01,10.75,0.08163035441757407,0.08163035441757407
2022-02-02,8.5,-0.30902087314891236,-0.30902087314891236
2022-02-03,11.75,0.2552531222249014,0.2552531222249014
2022-02-07,5.25,-0.8732948685227261,-0.8732948685227261
2022-02-08,7.25,-0.5260493329080715,-0.5260493329080715
2022-02-09,8.0,-0.395832257052576,-0.395832257052576
2022-02-16,6.25,-0.6996721007153988,-0.6996721007153988
2022-02-17,11.25,0.1684417383212377,0.1684417383212377
2022-02-18,9.25,-0.1788037972934169,-0.1788037972934169
2022-02-22,14.5,0.7327157336950515,0.7327157336950515
2022-02-23,8.25,-0.3524265651007442,-0.3524265651007442
2022-02-28,12.5,0.38547019808039684,0.38547019808039684
2022-03-01,27.5,2.9898117151903065,2.9898117151903065
2022-03-02,28.5,3.1634344829976335,3.1634344829976335
2022-03-03,8.75,-0.26561518119708055,-0.26561518119708055
2022-03-07,19.75,1.6442352646835199,1.6442352646835199
2022-03-08,14.5,0.7327157336950515,0.7327157336950515
2022-03-09,14.25,0.6893100417432196,0.6893100417432196
2022-03-16,20.75,1.817858032490847,1.817858032490847
2022-03-17,9.25,-0.1788037972934169,-0.1788037972934169
2022-03-18,6.0,-0.7430777926672306,-0.7430777926672306
2022-03-21,23.25,2.2519149520091655,2.2519149520091655
2022-03-22,13.25,0.5156872739358923,0.5156872739358923
2022-03-23,16.0,0.9931498854060424,0.9931498854060424
2022-03-24,12.75,0.4288758900322287,0.4288758900322287
2022-03-28,19.75,1.6442352646835199,1.6442352646835199
2022-03-29,21.5,1.9480751083463426,1.9480751083463426
2022-04-04,8.75,-0.26561518119708055,-0.26561518119708055
2022-04-05,24.25,2.425537719816493,2.425537719816493
2022-04-06,14.0,0.6459043497913878,0.6459043497913878
2022-04-07,13.0,0.4722815819840605,0.4722815819840605
2022-04-08,13.0,0.4722815819840605,0.4722815819840605
2022-04-18,10.5,0.03822466246574224,0.03822466246574224
2022-04-19,15.75,0.9497441934542106,0.9497441934542106
2022-04-20,16.5,1.079961269309706,1.079961269309706
2022-04-21,18.0,1.340395421020697,1.340395421020697
2022-04-22,14.25,0.6893100417432196,0.6893100417432196
2022-04-25,21.75,1.9914808002981745,1.9914808002981745
2022-04-26,20.25,1.7310466485871834,1.7310466485871834
2022-04-27,15.75,0.9497441934542106,0.9497441934542106
2022-05-02,13.5,0.5590929658877242,0.5590929658877242
2022-05-03,12.75,0.4288758900322287,0.4288758900322287
2022-05-04,17.0,1.1667726532133698,1.1667726532133698
2022-05-05,23.75,2.338726335912829,2.338726335912829
2022-05-10,15.0,0.8195271175987151,0.8195271175987151
2022-05-16,13.0,0.4722815819840605,0.4722815819840605
2022-05-17,17.5,1.2535840371170335,1.2535840371170335
2022-05-18,16.5,1.079961269309706,1.079961269309706
2022-05-19,18.0,1.340395421020697,1.340395421020697
2022-05-20,12.25,0.34206450612856504,0.34206450612856504
2022-05-23,10.0,-0.048586721437921414,-0.048586721437921414
2022-05-24,18.0,1.340395421020697,1.340395421020697
2022-05-25,8.25,-0.3524265651007442,-0.3524265651007442
2022-05-31,16.0,0.9931498854060424,0.9931498854060424
2022-06-01,15.25,0.862932809550547,0.862932809550547
2022-06-02,5.75,-0.7864834846190625,-0.7864834846190625
2022-06-06,13.0,0.4722815819840605,0.4722815819840605
2022-06-07,13.0,0.4722815819840605,0.4722815819840605
2022-06-08,6.25,-0.6996721007153988,-0.6996721007153988
2022-06-09,7.75,-0.4392379490044078,-0.4392379490044078
2022-06-15,23.25,2.2519149520091655,2.2519149520091655
2022-06-16,19.0,1.5140181888280244,1.5140181888280244
2022-06-17,12.75,0.4288758900322287,0.4288758900322287
2022-06-21,16.5,1.079961269309706,1.079961269309706
2022-06-22,20.75,1.817858032490847,1.817858032490847
2022-06-23,23.25,2.2519149520091655,2.2519149520091655
2022-06-27,13.25,0.5156872739358923,0.5156872739358923
2022-06-28,11.0,0.1250360463694059,0.1250360463694059
2022-07-01,31.0,3.597491402515952,3.597491402515952
2022-07-05,24.0,2.3821320278646607,2.3821320278646607
2022-07-06,26.75,2.859594639334811,2.859594639334811
2022-07-07,15.5,0.9063385015023788,0.9063385015023788
2022-07-11,16.25,1.0365555773578743,1.0365555773578743
2022-07-18,14.75,0.7761214256468832,0.7761214256468832
2022-07-19,10.0,-0.048586721437921414,-0.048586721437921414
2022-07-20,13.0,0.4722815819840605,0.4722815819840605
2022-07-21,28.0,3.07662309909397,3.07662309909397
2022-07-22,22.5,2.12169787615367,2.12169787615367
2022-07-25,9.5,-0.13539810534158506,-0.13539810534158506
2022-07-26,13.0,0.4722815819840605,0.4722815819840605
2022-07-27,14.0,0.6459043497913878,0.6459043497913878
2022-08-01,12.5,0.38547019808039684,0.38547019808039684
2022-08-02,33.25,3.9881426300824385,3.9881426300824385
2022-08-03,18.75,1.4706124968761924,1.4706124968761924
2022-08-04,13.0,0.4722815819840605,0.4722815819840605
2022-08-09,9.25,-0.1788037972934169,-0.1788037972934169
2022-08-15,13.25,0.5156872739358923,0.5156872739358923
2022-08-16,12.25,0.34206450612856504,0.34206450612856504
2022-08-17,14.5,0.7327157336950515,0.7327157336950515
2022-08-18,10.75,0.08163035441757407,0.08163035441757407
2022-08-19,14.25,0.6893100417432196,0.6893100417432196
2022-08-22,12.25,0.34206450612856504,0.34206450612856504
2022-08-23,12.25,0.34206450612856504,0.34206450612856504
2022-08-24,12.75,0.4288758900322287,0.4288758900322287
2022-08-29,10.0,-0.048586721437921414,-0.048586721437921414
2022-08-30,12.0,0.2986588141767332,0.2986588141767332
2022-08-31,12.75,0.4288758900322287,0.4288758900322287
2022-09-01,13.0,0.4722815819840605,0.4722815819840605
2022-09-06,21.5,1.9480751083463426,1.9480751083463426
2022-09-07,12.5,0.38547019808039684,0.38547019808039684
2022-09-08,15.5,0.9063385015023788,0.9063385015023788
2022-09-09,10.5,0.03822466246574224,0.03822466246574224
2022-09-15,6.5,-0.656266408763567,-0.656266408763567
2022-09-19,6.75,-0.6128607168117352,-0.6128607168117352
2022-09-20,12.0,0.2986588141767332,0.2986588141767332
2022-09-21,7.25,-0.5260493329080715,-0.5260493329080715
2022-09-22,21.25,1.9046694163945108,1.9046694163945108
2022-09-23,18.75,1.4706124968761924,1.4706124968761924
2022-09-26,27.0,2.9030003312866426,2.9030003312866426
2022-09-27,21.75,1.9914808002981745,1.9914808002981745
2022-09-28,37.5,4.726039393263579,4.726039393263579
2022-10-03,33.0,3.9447369381306068,3.9447369381306068
2022-10-04,12.25,0.34206450612856504,0.34206450612856504
2022-10-05,20.25,1.7310466485871834,1.7310466485871834
2022-10-06,13.75,0.602498657839556,0.602498657839556
2022-10-10,15.5,0.9063385015023788,0.9063385015023788
2022-10-17,13.5,0.5590929658877242,0.5590929658877242
2022-10-18,11.0,0.1250360463694059,0.1250360463694059
2022-10-20,15.25,0.862932809550547,0.862932809550547
2022-10-21,18.25,1.383801112972529,1.383801112972529
2022-10-24,17.0,1.1667726532133698,1.1667726532133698
2022-10-25,21.75,1.9914808002981745,1.9914808002981745
2022-10-26,12.25,0.34206450612856504,0.34206450612856504
2022-10-31,9.25,-0.1788037972934169,-0.1788037972934169
2022-11-01,18.5,1.4272068049243607,1.4272068049243607
2022-11-02,18.0,1.340395421020697,1.340395421020697
2022-11-03,14.75,0.7761214256468832,0.7761214256468832
2022-11-07,9.75,-0.09199241338975324,-0.09199241338975324
2022-11-08,14.25,0.6893100417432196,0.6893100417432196
2022-11-09,12.25,0.34206450612856504,0.34206450612856504
2022-11-16,17.5,1.2535840371170335,1.2535840371170335
2022-11-17,14.25,0.6893100417432196,0.6893100417432196
2022-11-18,9.5,-0.13539810534158506,-0.13539810534158506
2022-11-21,9.5,-0.13539810534158506,-0.13539810534158506
2022-11-22,8.0,-0.395832257052576,-0.395832257052576
2022-11-25,13.75,0.602498657839556,0.602498657839556
2022-11-28,10.5,0.03822466246574224,0.03822466246574224
2022-11-29,12.0,0.2986588141767332,0.2986588141767332
2022-12-05,12.75,0.4288758900322287,0.4288758900322287
2022-12-06,8.5,-0.30902087314891236,-0.30902087314891236
2022-12-07,17.0,1.1667726532133698,1.1667726532133698
2022-12-08,8.5,-0.30902087314891236,-0.30902087314891236
2022-12-14,12.75,0.4288758900322287,0.4288758900322287
2022-12-15,4.5,-1.0035119443782217,-1.0035119443782217
2022-12-16,10.5,0.03822466246574224,0.03822466246574224
2022-12-19,17.25,1.2101783451652015,1.2101783451652015
2022-12-20,10.75,0.08163035441757407,0.08163035441757407
2022-12-21,12.0,0.2986588141767332,0.2986588141767332
2022-12-27,14.25,0.6893100417432196,0.6893100417432196
2022-12-28,9.0,-0.22220948924524872,-0.22220948924524872
2022-12-29,6.5,-0.656266408763567,-0.656266408763567
2022-12-30,10.25,-0.005181029486089584,-0.005181029486089584
2023-01-03,11.5,0.21184743027306954,0.21184743027306954
